497.67,447.07,169.03000000000003,91.21999999999997
499.3,446.92,169.52000000000004,91.46999999999997
500.93,446.78,169.99999999999994,91.72000000000003
502.57,446.63,170.47999999999996,91.97000000000003
504.2,446.48,170.95999999999998,92.22000000000003
505.83,446.34,171.45,92.46999999999997
507.46,446.19,171.93,92.71999999999997
509.1,446.04,172.40999999999997,92.97999999999996
510.73,445.9,172.89999999999998,93.22000000000003
512.36,445.75,173.38,93.48000000000002
514.0,445.6,173.86,93.73000000000002
515.63,445.46,174.34000000000003,93.98000000000008
517.26,445.31,174.83000000000004,94.22999999999996
518.89,445.16,175.31000000000006,94.48999999999995
520.53,445.01,175.79000000000008,94.74000000000001
522.16,444.87,176.26999999999998,94.99000000000001
523.79,444.72,176.76,95.24000000000001
525.42,444.57,177.24,95.50000000000006
527.06,444.43,177.72000000000003,95.73999999999995
528.69,444.28,178.19999999999993,95.99000000000001
530.32,444.13,178.68999999999994,96.25
531.95,443.99,179.16999999999996,96.49000000000001
533.59,443.84,179.64999999999998,96.75000000000006
535.22,443.69,180.13,97.00000000000006
536.85,443.55,180.62,97.24999999999994
538.48,443.4,181.10000000000002,97.5
540.12,443.25,181.58000000000004,97.75999999999999
541.75,443.11,182.05999999999995,98.0
543.38,442.96,182.54999999999995,98.26000000000005
545.01,442.81,183.02999999999997,98.51000000000005
546.65,442.66,183.51,98.76999999999992
548.28,442.52,183.99,99.00999999999999
549.91,442.37,184.48000000000002,99.25999999999999
551.54,442.22,184.96000000000004,99.51999999999998
553.18,442.08,185.44000000000005,99.76000000000005
554.81,441.93,185.92000000000007,100.02000000000004
556.44,441.78,186.40999999999997,100.26999999999998
558.07,441.64,186.89,100.51999999999998
559.71,441.49,187.37,100.76999999999998
561.34,441.34,187.85000000000002,101.03000000000003
562.97,441.2,188.33999999999992,101.27000000000004
564.6,441.05,188.81999999999994,101.53000000000003
566.24,440.9,189.29999999999995,101.77999999999997
567.87,440.76,189.77999999999997,102.02999999999997
569.5,440.61,190.26999999999998,102.27999999999997
571.13,440.46,190.75,102.54000000000002
572.77,440.31,191.23000000000002,102.79000000000002
573.94,439.92,192.8499999999999,103.57
575.12,439.53,194.45000000000005,104.35000000000002
576.3,439.14,196.06000000000006,105.13
577.47,438.75,197.67999999999995,105.91999999999996
578.65,438.35,199.27999999999997,106.70999999999992
579.83,437.96,200.89,107.49000000000007
581.0,437.57,202.51,108.27000000000004
582.18,437.18,204.12,109.05000000000001
583.36,436.78,205.72000000000003,109.84000000000003
584.54,436.39,207.33000000000004,110.62
585.71,436.0,208.94999999999993,111.39999999999998
586.89,435.61,210.55000000000007,112.18999999999994
588.07,435.21,212.15999999999997,112.98000000000008
589.24,434.82,213.77999999999997,113.76000000000005
590.42,434.43,215.38,114.54000000000002
591.6,434.04,216.99,115.32
592.77,433.65,218.61,116.10000000000002
593.95,433.25,220.2199999999999,116.88999999999999
595.13,432.86,221.82000000000005,117.66999999999996
596.3,432.47,223.44000000000005,118.45999999999992
597.48,432.08,225.04999999999995,119.24000000000007
598.66,431.68,226.64999999999998,120.03000000000003
599.83,431.29,228.26999999999998,120.81
601.27,431.31,228.26999999999998,120.81
602.71,431.33,228.26999999999998,120.81
604.15,431.36,228.26999999999998,120.79999999999995
605.59,431.38,228.26999999999998,120.81000000000006
607.03,431.4,228.26999999999998,120.81000000000006
608.47,431.42,228.26999999999998,120.81
609.91,431.44,228.26999999999998,120.81
611.35,431.46,228.26,120.81
612.79,431.49,228.26,120.79999999999995
614.23,431.51,228.26,120.79999999999995
615.67,431.53,228.26,120.81000000000006
617.11,431.55,228.26,120.81
618.55,431.57,228.26,120.81
619.98,431.59,228.26999999999998,120.81
621.42,431.61,228.2700000000001,120.80999999999995
622.86,431.64,228.26999999999998,120.80000000000007
624.3,431.66,228.2700000000001,120.81
625.74,431.68,228.26999999999998,120.81
627.18,431.7,228.2700000000001,120.81
628.62,431.72,228.26999999999998,120.80999999999995
630.06,431.74,228.2700000000001,120.80999999999995
631.5,431.76,228.26,120.81000000000006
632.94,431.79,228.26,120.80000000000001
634.38,431.81,228.26,120.81
635.82,431.83,228.26,120.81
637.26,431.85,228.26,120.80999999999995
638.7,431.87,228.26,120.80999999999995
640.13,431.89,228.26999999999998,120.81000000000006
641.57,431.92,228.26999999999998,120.80000000000001
643.01,431.94,228.26999999999998,120.80000000000001
644.45,431.96,228.26999999999998,120.81
645.89,431.98,228.26999999999998,120.80999999999995
647.33,432.0,228.26999999999998,120.80999999999995
648.77,432.02,228.26999999999998,120.81000000000006
650.21,432.04,228.26999999999998,120.81
651.65,432.07,228.26999999999998,120.80000000000001
653.09,432.09,228.26,120.80000000000001
654.53,432.11,228.26,120.80999999999995
655.97,432.13,228.26,120.81000000000006
657.41,432.15,228.26,120.81000000000006
658.85,432.17,228.26,120.81
660.29,432.19,228.26,120.81
660.75,431.73,229.71000000000004,121.34000000000003
661.22,431.26,231.14,121.88
661.69,430.79,232.57999999999993,122.41000000000003
662.16,430.32,234.01,122.94999999999999
662.62,429.86,235.46000000000004,123.48000000000002
663.09,429.39,236.89,124.00999999999999
663.56,428.92,238.33000000000004,124.55000000000001
664.03,428.45,239.76999999999998,125.07999999999998
664.5,427.98,241.20000000000005,125.62
664.96,427.52,242.64999999999998,126.14999999999998
665.43,427.05,244.08000000000004,126.68
665.9,426.58,245.51999999999998,127.21999999999997
666.37,426.11,246.95000000000005,127.75999999999999
666.83,425.65,248.39999999999998,128.27999999999997
667.3,425.18,249.83000000000004,128.82
667.77,424.71,251.26999999999998,129.36000000000007
668.24,424.24,252.70000000000005,129.89
668.71,423.77,254.14,130.43000000000006
669.17,423.31,255.59000000000003,130.95999999999998
669.64,422.84,257.02,131.49000000000007
670.11,422.37,258.46000000000004,132.02999999999997
670.58,421.9,259.89,132.57000000000005
671.04,421.43,261.34000000000003,133.09999999999997
671.51,420.97,262.77,133.63
671.98,420.5,264.21000000000004,134.16999999999996
672.45,420.03,265.64,134.70000000000005
672.92,419.56,267.08000000000004,135.23999999999995
673.95,419.18,268.62,135.48999999999995
674.98,418.79,270.15999999999997,135.74999999999994
676.01,418.4,271.70000000000005,136.01
677.04,418.02,273.25,136.26999999999998
678.07,417.63,274.78999999999996,136.52999999999997
679.1,417.24,276.3299999999999,136.78999999999996
680.13,416.86,277.87,137.03999999999996
681.76,417.08,277.82000000000005,137.08999999999997
683.38,417.31,277.78,137.13000000000005
685.01,417.53,277.73,137.18000000000006
686.63,417.76,277.69000000000005,137.22000000000003
688.25,417.98,277.65,137.26999999999998
689.88,418.21,277.6,137.31
691.5,418.44,277.55999999999995,137.34999999999997
693.13,418.66,277.51,137.39999999999992
694.75,418.89,277.47,137.44000000000005
696.37,419.11,277.42999999999995,137.49
698.0,419.34,277.38,137.53000000000003
699.62,419.56,277.34000000000003,137.57999999999998
701.25,419.79,277.28999999999996,137.61999999999995
702.87,420.01,277.25,137.66999999999996
704.49,420.24,277.21000000000004,137.71000000000004
706.12,420.47,277.15999999999997,137.75
707.74,420.69,277.12,137.8
709.37,420.92,277.07000000000005,137.83999999999997
710.99,421.14,277.03,137.89
712.62,421.37,276.98,137.92999999999995
714.04,421.15,278.30000000000007,138.26999999999998
715.46,420.92,279.63,138.62999999999994
716.88,420.7,280.95000000000005,138.96999999999997
718.3,420.48,282.2800000000001,139.30999999999995
719.72,420.26,283.6,139.65999999999997
721.14,420.04,284.93000000000006,139.99999999999994
722.57,419.81,286.2399999999999,140.34999999999997
723.99,419.59,287.56999999999994,140.7
725.41,419.37,288.89,141.03999999999996
726.83,419.15,290.2199999999999,141.38
728.25,418.93,291.53999999999996,141.71999999999997
729.67,418.7,292.87,142.07999999999998
731.1,418.48,294.17999999999995,142.41999999999996
732.52,418.26,295.51,142.76
733.94,418.04,296.8299999999999,143.10999999999996
735.36,417.82,298.15999999999997,143.45
736.78,417.59,299.48,143.8
738.2,417.37,300.80999999999995,144.14999999999998
739.63,417.15,302.12,144.49
741.05,416.93,303.45000000000005,144.82999999999998
742.47,416.71,304.77,145.18
743.89,416.48,306.1,145.52999999999997
745.31,416.26,307.4200000000001,145.87
746.73,416.04,308.75,146.21999999999997
748.16,415.82,310.06000000000006,146.56
749.58,415.6,311.39,146.89999999999998
751.0,415.38,312.71000000000004,147.24
752.42,415.15,314.0400000000001,147.60000000000002
753.84,414.93,315.36,147.94
755.26,414.71,316.69000000000005,148.28000000000003
756.69,414.49,318.0,148.63
758.11,414.27,319.33000000000004,148.97000000000003
759.53,414.04,320.6500000000001,149.32
760.95,413.82,321.98,149.67000000000002
762.37,413.6,323.30000000000007,150.01
763.79,413.38,324.6300000000001,150.35000000000002
765.22,413.16,325.94000000000005,150.7
766.64,412.93,327.2600000000001,151.05
768.06,412.71,328.59000000000015,151.39000000000004
769.48,412.49,329.9100000000001,151.74
770.9,412.27,331.2400000000001,152.08000000000004
772.32,412.05,332.56000000000006,152.42000000000002
773.75,411.82,333.8800000000001,152.78000000000003
775.17,411.6,335.19999999999993,153.12
776.59,411.38,336.52999999999986,153.46000000000004
778.01,411.16,337.8499999999999,153.8
779.43,410.94,339.17999999999995,154.15000000000003
780.85,410.71,340.4999999999999,154.50000000000006
782.27,410.49,341.8299999999999,154.84000000000003
783.7,410.27,343.1399999999999,155.19000000000005
785.12,410.05,344.4699999999999,155.53000000000003
786.54,409.83,345.78999999999996,155.87000000000006
787.96,409.6,347.1199999999999,156.23000000000002
789.38,409.38,348.43999999999994,156.57000000000005
790.8,409.16,349.77,156.91000000000003
793.06,409.06,351.08000000000015,157.24999999999994
795.31,408.95,352.4100000000001,157.60999999999996
797.56,408.85,353.73,157.94999999999993
799.81,408.75,355.05999999999995,158.28999999999996
802.06,408.64,356.3800000000001,158.64
804.32,408.54,357.69999999999993,158.97999999999996
806.57,408.44,359.01999999999987,159.32999999999998
808.82,408.33,360.35,159.68
811.07,408.23,361.66999999999996,160.01999999999998
813.32,408.13,362.9999999999999,160.36
815.58,408.02,364.31000000000006,160.71000000000004
817.83,407.92,365.64,161.05
820.08,407.82,366.9699999999999,161.40000000000003
822.33,407.71,368.28999999999985,161.75000000000006
824.58,407.61,369.62,162.09000000000003
826.84,407.51,370.92999999999995,162.43000000000006
829.09,407.4,372.2599999999999,162.77999999999997
831.34,407.3,373.58000000000004,163.11999999999995
833.59,407.2,374.90999999999997,163.46999999999997
835.84,407.09,376.2299999999999,163.82
838.1,406.99,377.55000000000007,164.15999999999997
840.35,406.89,378.87,164.5
842.6,406.78,380.19999999999993,164.85000000000002
844.85,406.68,381.51999999999987,165.19
847.1,406.58,382.85,165.54000000000002
849.36,406.47,384.15999999999997,165.89
851.61,406.37,385.4899999999999,166.23000000000002
853.86,406.27,386.81000000000006,166.57000000000005
856.11,406.16,388.14,166.92000000000002
858.36,406.06,389.4599999999999,167.26000000000005
860.62,405.96,390.7800000000001,167.61000000000007
862.87,405.85,392.1,167.95999999999992
865.12,405.75,393.42999999999995,168.29999999999995
867.37,405.64,394.7499999999999,168.64999999999998
869.62,405.54,396.08000000000004,168.98999999999995
871.88,405.44,397.39,169.32999999999998
874.13,405.33,398.7199999999999,169.69
876.38,405.23,400.0400000000001,170.02999999999997
878.63,405.13,401.37,170.37
881.98,405.0,397.8499999999999,170.37
885.33,404.87,394.33000000000004,170.37
888.68,404.74,390.80000000000007,170.37
892.04,404.61,387.27,170.37
895.39,404.48,383.7500000000001,170.38
898.74,404.35,380.23,170.38
902.09,404.23,376.7099999999999,170.37
905.44,404.1,373.19000000000005,170.37
908.79,403.97,369.6600000000001,170.37
912.14,403.84,366.14,170.37000000000006
915.49,403.71,362.6199999999999,170.37000000000006
918.85,403.58,359.09000000000003,170.37000000000006
922.2,403.45,355.56999999999994,170.37000000000006
925.55,403.32,352.03999999999996,170.38000000000005
928.9,403.19,348.5200000000001,170.38000000000005
932.25,403.07,345.0,170.37000000000006
935.6,402.94,341.4799999999999,170.36999999999995
938.95,402.81,337.96000000000004,170.36999999999995
942.3,402.68,334.44000000000005,170.36999999999995
945.66,402.55,330.9,170.36999999999995
949.01,402.42,327.3800000000001,170.36999999999995
