972.64,402.08,90.50000000000011,85.15000000000003
972.48,402.45,90.6099999999999,85.31
972.32,402.82,90.70999999999992,85.47000000000003
972.16,403.19,90.82000000000005,85.63
972.0,403.56,90.93000000000006,85.79000000000002
971.84,403.94,91.02999999999986,85.94
971.68,404.31,91.13999999999999,86.10000000000002
971.52,404.68,91.25,86.26999999999998
971.36,405.05,91.35000000000002,86.43
971.21,405.42,91.45000000000005,86.58999999999997
971.05,405.79,91.55999999999995,86.75
970.89,406.16,91.65999999999997,86.90999999999997
970.73,406.53,91.76999999999998,87.07000000000005
970.3,406.69,91.99000000000001,87.29000000000002
969.86,406.84,92.2299999999999,87.52000000000004
969.43,407.0,92.45000000000016,87.74000000000001
969.0,407.15,92.67000000000007,87.97000000000003
968.57,407.31,92.88999999999999,88.19
968.14,407.46,93.12,88.42000000000002
967.71,407.62,93.33999999999992,88.63999999999999
967.27,407.78,93.56999999999994,88.86000000000001
966.84,407.93,93.79000000000008,89.08999999999997
966.41,408.09,94.0200000000001,89.31
965.98,408.24,94.24000000000001,89.53999999999996
965.55,408.4,94.46000000000004,89.76000000000005
965.11,408.55,94.69999999999993,89.99000000000001
964.68,408.71,94.91999999999996,90.21000000000004
964.25,408.86,95.1400000000001,90.44
963.82,409.02,95.36000000000001,90.66000000000003
963.39,409.17,95.59000000000003,90.88999999999999
962.95,409.33,95.81999999999994,91.10000000000002
962.52,409.49,96.03999999999996,91.32
962.09,409.64,96.26999999999987,91.55000000000001
961.66,409.8,96.49000000000012,91.76999999999998
961.23,409.95,96.71000000000004,92.0
960.79,410.11,96.94000000000005,92.21999999999997
960.36,410.26,97.16999999999996,92.44999999999999
959.93,410.42,97.38999999999999,92.66999999999996
959.5,410.57,97.6099999999999,92.90000000000003
959.07,410.73,97.83000000000004,93.12
958.64,410.88,98.06000000000006,93.35000000000002
958.2,411.04,98.28999999999996,93.57
957.77,411.2,98.50999999999999,93.79000000000002
957.34,411.35,98.7399999999999,94.01999999999998
956.91,411.51,98.95999999999992,94.24000000000001
956.48,411.66,99.18000000000006,94.46999999999997
956.04,411.82,99.41000000000008,94.69
955.61,411.97,99.63999999999999,94.91999999999996
955.18,412.13,99.86000000000001,95.13999999999999
954.75,412.28,100.07999999999993,95.37
954.32,412.44,100.29999999999984,95.58999999999997
953.88,412.6,100.54000000000008,95.81
953.45,412.75,100.75999999999999,96.04000000000002
953.02,412.91,100.98000000000002,96.25999999999999
952.59,413.06,101.20999999999992,96.49000000000001
952.16,413.22,101.42999999999995,96.70999999999998
951.73,413.37,101.65000000000009,96.94
951.29,413.53,101.88000000000011,97.16000000000003
950.86,413.68,102.11000000000001,97.38999999999999
950.43,413.84,102.33000000000004,97.61000000000001
950.0,413.99,102.54999999999995,97.83999999999997
949.57,414.15,102.76999999999987,98.06000000000006
949.13,414.31,103.0100000000001,98.28000000000003
948.7,414.46,103.23000000000002,98.51000000000005
948.27,414.62,103.45000000000005,98.72000000000003
947.84,414.77,103.67999999999995,98.95000000000005
947.41,414.93,103.89999999999998,99.17000000000002
946.97,415.08,104.12999999999988,99.40000000000003
946.54,415.24,104.35000000000014,99.62
946.11,415.39,104.58000000000004,99.85000000000002
945.68,415.55,104.80000000000007,100.07
945.25,415.7,105.01999999999998,100.30000000000001
944.81,415.86,105.25999999999999,100.51999999999998
944.38,416.02,105.4799999999999,100.74000000000001
943.95,416.17,105.70000000000005,100.96999999999997
943.52,416.33,105.92000000000007,101.19
943.09,416.48,106.14999999999998,101.41999999999996
942.66,416.64,106.37,101.63999999999999
942.22,416.79,106.59999999999991,101.86999999999995
941.79,416.95,106.81999999999994,102.08999999999997
941.36,417.1,107.05000000000007,102.31999999999994
940.93,417.26,107.2700000000001,102.53999999999996
940.17,417.98,107.66999999999996,103.09000000000003
939.42,418.69,108.07000000000005,103.65000000000003
938.66,419.41,108.47000000000014,104.19999999999999
937.91,420.12,108.86000000000001,104.75999999999999
937.15,420.84,109.2700000000001,105.31
936.4,421.55,109.65999999999997,105.86999999999995
935.64,422.27,110.06000000000006,106.42000000000007
934.89,422.98,110.45999999999992,106.98000000000002
934.13,423.7,110.86000000000001,107.53000000000003
933.38,424.41,111.25000000000011,108.08999999999997
932.62,425.13,111.65999999999997,108.63999999999999
931.87,425.84,112.05000000000007,109.19999999999999
931.11,426.56,112.44999999999993,109.74999999999994
930.36,427.27,112.85000000000002,110.31000000000006
929.6,427.99,113.24999999999989,110.86000000000001
928.85,428.7,113.63999999999999,111.42000000000002
928.09,429.42,114.05000000000007,111.96999999999997
927.34,430.13,114.43999999999994,112.52999999999997
926.58,430.85,114.84000000000003,113.07999999999993
925.83,431.56,115.2399999999999,113.64000000000004
925.07,432.28,115.63999999999999,114.19000000000005
924.32,432.99,116.02999999999986,114.75
923.56,433.71,116.44000000000005,115.30000000000001
922.81,434.43,116.83000000000015,115.84999999999997
922.05,435.14,117.23000000000002,116.40999999999997
921.3,435.86,117.63000000000011,116.96000000000004
920.54,436.57,118.02999999999997,117.52000000000004
919.79,437.29,118.42000000000007,118.07
919.03,438.0,118.82999999999993,118.63
918.28,438.72,119.22000000000003,119.17999999999995
917.65,440.0,119.21999999999991,119.17999999999995
917.03,441.28,119.22000000000003,119.18000000000006
916.4,442.56,119.21999999999991,119.18
915.78,443.84,119.22000000000003,119.19
915.15,445.12,119.21999999999991,119.18999999999994
914.52,446.41,119.23000000000002,119.18
913.9,447.69,119.21999999999991,119.18
913.27,448.97,119.22000000000003,119.17999999999995
912.65,450.25,119.21999999999991,119.17999999999995
912.02,451.53,119.22000000000003,119.18000000000006
911.4,452.81,119.21999999999991,119.19
910.77,454.09,119.22000000000003,119.19
910.14,455.38,119.21999999999991,119.17999999999995
909.52,456.66,119.22000000000003,119.18
908.89,457.94,119.21999999999991,119.18
908.27,459.22,119.22000000000003,119.17999999999995
907.64,460.5,119.21999999999991,119.17999999999995
907.01,461.78,119.23000000000002,119.19000000000005
906.39,463.06,119.21999999999991,119.19
905.76,464.35,119.22000000000003,119.17999999999995
905.14,465.63,119.21999999999991,119.17999999999995
904.51,466.91,119.22000000000003,119.18
903.89,468.19,119.22000000000003,119.18
903.26,469.47,119.22000000000003,119.17999999999995
902.63,470.75,119.22000000000003,119.19000000000005
902.01,472.03,119.22000000000003,119.19000000000005
901.38,473.32,119.22000000000003,119.18
900.76,474.6,119.22000000000003,119.17999999999995
900.13,475.88,119.22000000000003,119.17999999999995
899.5,477.16,119.23000000000002,119.18
898.88,478.44,119.22000000000003,119.18
898.25,479.72,119.22000000000003,119.18999999999994
897.63,481.0,119.22000000000003,119.19000000000005
897.0,482.29,119.22000000000003,119.18
896.38,483.57,119.22000000000003,119.18
895.75,484.85,119.22000000000003,119.17999999999995
895.12,486.13,119.22000000000003,119.17999999999995
894.5,487.41,119.22000000000003,119.18
893.87,488.69,119.22000000000003,119.19
893.25,489.97,119.22000000000003,119.18999999999994
892.85,490.97,120.07999999999993,119.70999999999992
892.45,491.96,120.93999999999994,120.25000000000006
892.05,492.95,121.81000000000006,120.78000000000003
891.66,493.95,122.66000000000008,121.31
891.26,494.94,123.51999999999998,121.83999999999997
890.86,495.93,124.38,122.37999999999994
890.46,496.93,125.25,122.90000000000003
890.07,497.92,126.09999999999991,123.43
889.67,498.92,126.96000000000004,123.95999999999998
889.27,499.91,127.83000000000004,124.48999999999995
888.88,500.9,128.67999999999995,125.02999999999997
888.48,501.9,129.53999999999996,125.55000000000007
888.08,502.89,130.40999999999997,126.09000000000003
887.68,503.88,131.2700000000001,126.62
887.29,504.88,132.12,127.14999999999998
886.89,505.87,132.98000000000002,127.67999999999995
886.49,506.86,133.85000000000002,128.22000000000003
886.09,507.86,134.70999999999992,128.74
885.77,508.96,134.71000000000004,128.74000000000007
885.45,510.06,134.70999999999992,128.73999999999995
885.13,511.16,134.71000000000004,128.73999999999995
884.81,512.26,134.71000000000004,128.74
884.49,513.36,134.71000000000004,128.74
884.17,514.46,134.70000000000005,128.74
883.85,515.56,134.69999999999993,128.74
883.53,516.66,134.70000000000005,128.74
883.21,517.76,134.69999999999993,128.74
882.88,518.86,134.71000000000004,128.74
882.56,519.96,134.71000000000004,128.74
882.24,521.06,134.71000000000004,128.74
881.92,522.16,134.71000000000004,128.74
881.6,523.26,134.70999999999992,128.75
881.28,524.36,134.71000000000004,128.75
880.96,525.46,134.70999999999992,128.75
880.64,526.56,134.70000000000005,128.75
880.32,527.66,134.69999999999993,128.75
880.0,528.76,134.70000000000005,128.75
879.68,529.86,134.70000000000005,128.75
879.35,530.96,134.70999999999992,128.75
879.03,532.06,134.71000000000004,128.75
878.71,533.16,134.70999999999992,128.75
878.39,534.26,134.71000000000004,128.75
878.07,535.36,134.70999999999992,128.75
877.75,536.46,134.71000000000004,128.75
877.15,536.78,135.01,129.13
876.56,537.1,135.30000000000007,129.51
875.96,537.42,135.5999999999999,129.89
875.37,537.74,135.89999999999998,130.27999999999997
874.77,538.06,136.20000000000005,130.66000000000008
874.17,538.38,136.5,131.03999999999996
873.58,538.7,136.78999999999996,131.41999999999996
872.98,539.02,137.10000000000002,131.80000000000007
872.39,539.34,137.39,132.17999999999995
871.79,539.66,137.69000000000005,132.57000000000005
871.19,539.98,137.9899999999999,132.94999999999993
870.6,540.3,138.28999999999996,133.33000000000004
870.0,540.62,138.59000000000003,133.71000000000004
869.41,540.94,138.88,134.08999999999992
868.81,541.25,139.18000000000006,134.48000000000002
868.21,541.57,139.49,134.87
867.62,541.89,139.77999999999997,135.25
867.02,542.21,140.08000000000004,135.63
866.43,542.53,140.38,136.01
865.83,542.85,140.67999999999995,136.39
865.23,543.17,140.98000000000002,136.7700000000001
864.64,543.49,141.26999999999998,137.14999999999998
864.04,543.81,141.58000000000004,137.54000000000008
863.45,544.13,141.87,137.91999999999996
862.85,544.45,142.16999999999996,138.29999999999995
862.25,544.77,142.47000000000003,138.68000000000006
861.66,545.09,142.76999999999998,139.05999999999995
861.06,545.41,143.07000000000005,139.44000000000005
860.47,545.72,143.36,139.83999999999992
859.87,546.04,143.65999999999997,140.22000000000003
859.27,546.36,143.97000000000003,140.60000000000002
858.68,546.68,144.2600000000001,140.98000000000002
858.08,547.0,144.55999999999995,141.36
857.49,547.32,144.85000000000002,141.7399999999999
856.89,547.64,145.15999999999997,142.13
856.29,547.96,145.46000000000004,142.51
855.7,548.28,145.75,142.89
855.1,548.6,146.04999999999995,143.26999999999998
854.51,548.92,146.35000000000002,143.6500000000001
853.91,549.24,146.64999999999998,144.02999999999997
853.31,549.56,146.95000000000005,144.42000000000007
852.72,549.88,147.24,144.79999999999995
852.12,550.19,147.54999999999995,145.18999999999994
851.53,550.51,147.84000000000003,145.57000000000005
850.93,550.83,148.1400000000001,145.94999999999993
850.33,551.15,148.43999999999994,146.33000000000004
849.74,551.47,148.74,146.72000000000003
849.14,551.79,149.03999999999996,147.10000000000002
848.55,552.11,149.33000000000004,147.48000000000002
847.95,552.43,149.63,147.86
847.35,552.75,149.93999999999994,148.24
846.76,553.07,150.23000000000002,148.62
846.16,553.39,150.5300000000001,149.01
845.57,553.71,150.81999999999994,149.39
844.97,554.03,151.13,149.76999999999998
844.37,554.35,151.42999999999995,150.14999999999998
843.8,554.85,151.42000000000007,150.15999999999997
843.22,555.36,151.41999999999996,150.14999999999998
842.64,555.86,151.43000000000006,150.15999999999997
842.06,556.37,151.43000000000006,150.14999999999998
841.48,556.87,151.42999999999995,150.15999999999997
840.91,557.38,151.42000000000007,150.14999999999998
840.33,557.89,151.41999999999996,150.14999999999998
839.75,558.39,151.42999999999995,150.15999999999997
839.17,558.9,151.43000000000006,150.14999999999998
838.59,559.4,151.42999999999995,150.15999999999997
838.02,559.91,151.42000000000007,150.14999999999998
837.44,560.41,151.41999999999996,150.16000000000008
836.86,560.92,151.42999999999995,150.1500000000001
836.28,561.43,151.43000000000006,150.1500000000001
835.7,561.93,151.42999999999995,150.16000000000008
835.13,562.44,151.41999999999996,150.14999999999998
834.55,562.94,151.42000000000007,150.15999999999997
833.97,563.45,151.42999999999995,150.14999999999998
833.39,563.95,151.43000000000006,150.15999999999997
832.81,564.46,151.43000000000006,150.14999999999998
832.24,564.97,151.41999999999996,150.14999999999998
831.66,565.47,151.43000000000006,150.15999999999997
831.08,565.98,151.42999999999995,150.14999999999998
830.5,566.48,151.42999999999995,150.15999999999997
829.92,566.99,151.43000000000006,150.14999999999998
829.35,567.49,151.41999999999996,150.15999999999997
828.77,568.0,151.43000000000006,150.15999999999997
828.19,568.51,151.42999999999995,150.14999999999998
827.61,569.01,151.42999999999995,150.15999999999997
827.03,569.52,151.43000000000006,150.14999999999998
826.46,570.02,151.41999999999996,150.15999999999997
825.88,570.53,151.42999999999995,150.14999999999998
825.3,571.04,151.43000000000006,150.1500000000001
824.62,571.4,151.42999999999995,150.15999999999997
823.95,571.77,151.42999999999995,150.15999999999997
823.27,572.14,151.43000000000006,150.15999999999997
822.6,572.51,151.41999999999996,150.15999999999997
821.92,572.88,151.43000000000006,150.15999999999997
821.24,573.25,151.42999999999995,150.15999999999997
820.57,573.62,151.42999999999995,150.15999999999997
819.89,573.99,151.43000000000006,150.15999999999997
819.22,574.36,151.41999999999996,150.15999999999997
818.54,574.73,151.43000000000006,150.15999999999997
817.86,575.1,151.42999999999995,150.15999999999997
817.19,575.47,151.42999999999995,150.15999999999997
816.51,575.84,151.43000000000006,150.15999999999997
815.84,576.21,151.41999999999996,150.15999999999997
815.16,576.58,151.43000000000006,150.14999999999998
814.48,576.95,151.42999999999995,150.14999999999998
813.81,577.32,151.43000000000006,150.14999999999998
813.13,577.69,151.42999999999995,150.14999999999998
812.57,575.33,151.42999999999995,150.14999999999998
812.01,572.96,151.43000000000006,150.15999999999997
811.45,570.6,151.41999999999996,150.14999999999998
810.88,568.23,151.42999999999995,150.15999999999997
810.32,565.87,151.42999999999995,150.14999999999998
809.76,563.5,151.43000000000006,150.15999999999997
809.2,561.14,151.41999999999996,150.14999999999998
808.63,558.78,151.42999999999995,150.14999999999998
808.07,556.41,151.42999999999995,150.16000000000008
807.51,554.05,151.43000000000006,150.1500000000001
806.95,551.68,151.41999999999996,150.16000000000008
806.39,549.32,151.41999999999996,150.14999999999998
805.82,546.95,151.42999999999995,150.15999999999997
805.26,544.59,151.43000000000006,150.14999999999998
804.7,542.23,151.42999999999995,150.14999999999998
804.14,539.86,151.41999999999996,150.15999999999997
803.57,537.5,151.42999999999995,150.14999999999998
803.01,535.13,151.43000000000006,150.15999999999997
802.45,532.77,151.42999999999995,150.14999999999998
801.89,530.41,151.41999999999996,150.14999999999998
801.33,528.04,151.41999999999996,150.16000000000008
800.76,525.68,151.43000000000006,150.1500000000001
800.2,523.31,151.42999999999995,150.16000000000008
799.64,520.95,151.43000000000006,150.14999999999998
799.08,518.58,151.41999999999996,150.15999999999997
798.71,516.3,151.42999999999995,150.1500000000001
798.35,514.01,151.41999999999996,150.14999999999998
797.98,511.72,151.42999999999995,150.14999999999998
797.62,509.43,151.42999999999995,150.16000000000003
797.25,507.14,151.42999999999995,150.15999999999997
796.89,504.86,151.43000000000006,150.14999999999998
796.53,502.57,151.42000000000007,150.15000000000003
796.16,500.28,151.43000000000006,150.16000000000008
795.8,497.99,151.42000000000007,150.15999999999997
795.43,495.71,151.43000000000006,150.15000000000003
795.07,493.42,151.42999999999995,150.15000000000003
794.7,491.75,151.42999999999995,150.15999999999997
794.34,490.09,151.42999999999995,150.16000000000003
793.98,488.43,151.41999999999996,150.15000000000003
793.61,486.76,151.42999999999995,150.15999999999997
793.25,485.1,151.41999999999996,150.14999999999998
792.88,483.44,151.42999999999995,150.15000000000003
792.52,481.77,151.43000000000006,150.15999999999997
792.15,480.11,151.43000000000006,150.14999999999998
791.79,478.45,151.43000000000006,150.15000000000003
791.43,476.78,151.42000000000007,150.16000000000008
791.06,475.12,151.43000000000006,150.14999999999998
790.7,473.45,151.41999999999996,150.16000000000003
790.33,471.79,151.42999999999995,150.16000000000003
789.97,470.13,151.42999999999995,150.14999999999998
789.61,468.46,151.41999999999996,150.16000000000003
789.24,466.8,151.42999999999995,150.15000000000003
788.88,465.14,151.41999999999996,150.14999999999998
788.51,463.47,151.43000000000006,150.15999999999997
788.15,461.81,151.43000000000006,150.15000000000003
787.78,460.15,151.43000000000006,150.14999999999998
787.42,458.48,151.43000000000006,150.15999999999997
787.06,456.82,151.42000000000007,150.15000000000003
786.69,455.16,151.42999999999995,150.14999999999992
786.33,453.49,151.41999999999996,150.15999999999997
785.96,451.83,151.42999999999995,150.15000000000003
785.63,450.11,151.42999999999995,150.14999999999998
785.3,448.38,151.43000000000006,150.15999999999997
784.97,446.66,151.42999999999995,150.16000000000003
784.64,444.94,151.43000000000006,150.16000000000003
784.31,443.22,151.42000000000007,150.14999999999998
783.98,441.5,151.41999999999996,150.14999999999998
783.64,439.78,151.43000000000006,150.14999999999998
783.31,438.05,151.43000000000006,150.16000000000003
782.98,436.33,151.42999999999995,150.16000000000003
782.65,434.61,151.43000000000006,150.14999999999998
782.32,432.89,151.42999999999995,150.14999999999998
781.99,431.17,151.42999999999995,150.15000000000003
781.66,429.44,151.42000000000007,150.16000000000003
781.33,427.72,151.41999999999996,150.15999999999997
781.0,426.0,151.41999999999996,150.15999999999997
780.66,424.28,151.43000000000006,150.14999999999998
780.33,422.56,151.42999999999995,150.15000000000003
780.0,420.84,151.42999999999995,150.15000000000003
